v АК,v ЦН,coef A
1.8844221105527639,2.7723618090452264,-4.704651869942917e-05
1.895678391959799,2.7723618090452264,-4.753775221016245e-05
1.9069346733668342,2.7723618090452264,-4.726115598477385e-05
1.9181909547738694,2.7723618090452264,-4.69012907684501e-05
1.9294472361809045,2.7723618090452264,-4.610290074954504e-05
1.9407035175879397,2.7723618090452264,-4.572684742863718e-05
1.9519597989949748,2.7723618090452264,-4.533688693980821e-05
1.96321608040201,2.7723618090452264,-4.479708911532258e-05
1.9744723618090452,2.7723618090452264,-4.460324933923961e-05
1.9857286432160803,2.7723618090452264,-4.421100791374763e-05
1.9969849246231155,2.7723618090452264,-4.389277719289146e-05
2.0082412060301507,2.7723618090452264,-4.3860400983723226e-05
2.019497487437186,2.7723618090452264,-4.407062563292514e-05
2.030753768844221,2.7723618090452264,-4.420684604851237e-05
2.0420100502512564,2.7723618090452264,-4.449778793809052e-05
2.0532663316582918,2.7723618090452264,-4.4770228769264986e-05
2.0645226130653267,2.7723618090452264,-4.480723088607232e-05
2.0757788944723616,2.7723618090452264,-4.5234393191237694e-05
2.087035175879397,2.7723618090452264,-4.564305443799939e-05
2.0982914572864324,2.7723618090452264,-4.581627697039396e-05
2.1095477386934673,2.7723618090452264,-4.5580838256026835e-05
2.1208040201005023,2.7723618090452264,-4.538240165846705e-05
2.1320603015075377,2.7723618090452264,-4.518396506090726e-05
2.143316582914573,2.7723618090452264,-4.520246611931093e-05
2.154572864321608,2.7723618090452264,-4.484930804776024e-05
2.165829145728643,2.7723618090452264,-4.4731588690576676e-05
2.1770854271356783,2.7723618090452264,-4.463237039179678e-05
2.1883417085427137,2.7723618090452264,-4.463237039179678e-05
2.1995979899497486,2.7723618090452264,-4.443393379423698e-05
2.2108542713567836,2.7723618090452264,-4.464644807589572e-05
2.2221105527638194,2.7723618090452264,-4.496521949838381e-05
2.2333668341708544,2.7723618090452264,-4.496521949838381e-05
2.2446231155778893,2.7723618090452264,-4.500071211854143e-05
2.2558793969849247,2.7723618090452264,-4.51069692593708e-05
2.26713567839196,2.7723618090452264,-4.5531997822688274e-05
2.278391959798995,2.7723618090452264,-4.5869270303580047e-05
2.28964824120603,2.7723618090452264,-4.6117277205396406e-05
2.3009045226130653,2.7723618090452264,-4.6117277205396406e-05
2.3121608040201007,2.7723618090452264,-4.565697674156482e-05
2.3234170854271357,2.7723618090452264,-4.4807140334573375e-05
2.3346733668341706,2.7723618090452264,-4.372801880381274e-05
2.345929648241206,2.7723618090452264,-4.326771833998115e-05
2.3571859296482414,2.7723618090452264,-4.195758146915812e-05
2.3684422110552763,2.7723618090452264,-4.149728100532653e-05
2.3796984924623112,2.7723618090452264,-3.985160186990495e-05
2.390954773869347,2.7723618090452264,-3.910802260374288e-05
2.402211055276382,2.7723618090452264,-3.8637110018524337e-05
2.413467336683417,2.7723618090452264,-3.8290955632538835e-05
2.4247236180904523,2.7723618090452264,-3.738189989788916e-05
2.4359798994974877,2.7723618090452264,-3.60790755390597e-05
2.4472361809045227,2.7723618090452264,-3.570380797328358e-05
2.4584924623115576,2.7723618090452264,-3.495327284173134e-05
2.469748743718593,2.7723618090452264,-3.476563905884328e-05
2.4810050251256284,2.7723618090452264,-3.457800527595522e-05
2.4922613065326633,2.7723618090452264,-3.4202737710179106e-05
2.5035175879396983,2.7723618090452264,-3.382747014440299e-05
2.5147738693467336,2.7723618090452264,-3.363983636151493e-05
2.526030150753769,2.7723618090452264,-3.345220257862687e-05
2.537286432160804,2.7723618090452264,-3.310604819264136e-05
2.548542713567839,2.7723618090452264,-3.310604819264136e-05
2.5597989949748743,2.7723618090452264,-3.2918414409753304e-05
2.5710552763819097,2.7723618090452264,-3.254314684397719e-05
2.5823115577889446,2.7723618090452264,-3.18032238338119e-05
2.59356783919598,2.7723618090452264,-3.105268870225966e-05
2.6048241206030154,2.7723618090452264,-3.105268870225966e-05
2.6160804020100503,2.7723618090452264,-3.105268870225966e-05
2.6273366834170853,2.7723618090452264,-3.105268870225966e-05
2.6385929648241206,2.7723618090452264,-3.105268870225966e-05
2.649849246231156,2.7723618090452264,-3.105268870225966e-05
2.661105527638191,2.7723618090452264,-3.105268870225966e-05
2.672361809045226,2.7723618090452264,-3.105268870225966e-05
2.6836180904522617,2.7723618090452264,-3.105268870225966e-05
2.6948743718592967,2.7723618090452264,-3.105268870225966e-05
2.7061306532663316,2.7723618090452264,-3.105268870225966e-05
2.7173869346733666,2.7723618090452264,-3.105268870225966e-05
2.7286432160804024,2.7723618090452264,-3.105268870225966e-05
2.7398994974874373,2.7723618090452264,-3.105268870225966e-05
2.7511557788944723,2.7723618090452264,-3.105268870225966e-05
2.762412060301507,2.7723618090452264,-3.105268870225966e-05
2.773668341708543,2.7723618090452264,-3.105268870225966e-05
2.784924623115578,2.7723618090452264,-3.105268870225966e-05
2.796180904522613,2.7723618090452264,-3.105268870225966e-05
2.807437185929648,2.7723618090452264,-3.105268870225966e-05
2.8186934673366837,2.7723618090452264,-3.105268870225966e-05
2.8299497487437186,2.7723618090452264,-3.105268870225966e-05
2.8412060301507536,2.7723618090452264,-3.105268870225966e-05
2.8524623115577894,2.7723618090452264,-3.105268870225966e-05
2.8637185929648243,2.7723618090452264,-3.105268870225966e-05
2.8749748743718593,2.7723618090452264,-3.105268870225966e-05
2.886231155778894,2.7723618090452264,-3.105268870225966e-05
2.89748743718593,2.7723618090452264,-3.105268870225966e-05
2.908743718592965,2.7723618090452264,-3.105268870225966e-05
2.92,2.7723618090452264,-3.105268870225966e-05
0.6799999999999999,2.7836180904522614,-5.170922860619834e-05
0.6912562814070351,2.7836180904522614,-5.170922860619834e-05
0.7025125628140703,2.7836180904522614,-5.170922860619834e-05
0.7137688442211054,2.7836180904522614,-5.170922860619834e-05
0.7250251256281406,2.7836180904522614,-5.170922860619834e-05
0.7362814070351759,2.7836180904522614,-5.170922860619834e-05
0.747537688442211,2.7836180904522614,-5.170922860619834e-05
0.7587939698492462,2.7836180904522614,-5.170922860619834e-05
0.7700502512562813,2.7836180904522614,-5.170922860619834e-05
0.7813065326633165,2.7836180904522614,-5.170922860619834e-05
0.7925628140703517,2.7836180904522614,-5.170922860619834e-05
0.8038190954773868,2.7836180904522614,-5.170922860619834e-05
0.8150753768844221,2.7836180904522614,-5.170922860619834e-05
0.8263316582914573,2.7836180904522614,-5.170922860619834e-05
0.8375879396984924,2.7836180904522614,-5.170922860619834e-05
0.8488442211055276,2.7836180904522614,-5.170922860619834e-05
0.8601005025125628,2.7836180904522614,-5.170922860619834e-05
0.8713567839195979,2.7836180904522614,-5.170922860619834e-05
0.8826130653266331,2.7836180904522614,-5.170922860619834e-05
0.8938693467336682,2.7836180904522614,-5.170922860619834e-05
0.9051256281407034,2.7836180904522614,-5.170922860619834e-05
0.9163819095477386,2.7836180904522614,-5.170922860619834e-05
0.9276381909547738,2.7836180904522614,-5.170922860619834e-05
0.938894472361809,2.7836180904522614,-5.170922860619834e-05
0.9501507537688442,2.7836180904522614,-5.170922860619834e-05
0.9614070351758793,2.7836180904522614,-5.170922860619834e-05
0.9726633165829145,2.7836180904522614,-5.170922860619834e-05
0.9839195979899498,2.7836180904522614,-5.170922860619834e-05
0.9951758793969849,2.7836180904522614,-5.170922860619834e-05
1.00643216080402,2.7836180904522614,-5.170922860619834e-05
1.0176884422110553,2.7836180904522614,-5.1826346657267224e-05
1.0289447236180904,2.7836180904522614,-5.206058275940501e-05
1.0402010050251256,2.7836180904522614,-5.241193691261169e-05
1.0514572864321607,2.7836180904522614,-5.241193691261169e-05
1.062713567839196,2.7836180904522614,-5.2763291065818376e-05
1.073969849246231,2.7836180904522614,-5.2763291065818376e-05
1.0852261306532662,2.7836180904522614,-5.277318456678128e-05
1.0964824120603014,2.7836180904522614,-5.289030261785018e-05
1.1077386934673368,2.7836180904522614,-5.289030261785018e-05
1.1189949748743717,2.7836180904522614,-5.297251125986349e-05
1.130251256281407,2.7836180904522614,-5.3019810492821256e-05
1.141507537688442,2.7836180904522614,-5.286195236713983e-05
1.1527638190954774,2.7836180904522614,-5.2509882053362704e-05
1.1640201005025126,2.7836180904522614,-5.2396826837699766e-05
1.1752763819095478,2.7836180904522614,-5.23379531901321e-05
1.186532663316583,2.7836180904522614,-5.2303043781076526e-05
1.197788944723618,2.7836180904522614,-5.2068091518368286e-05
1.2090452261306532,2.7836180904522614,-5.2068091518368286e-05
1.2203015075376884,2.7836180904522614,-5.206226085281133e-05
1.2315577889447236,2.7836180904522614,-5.150221368066348e-05
1.2428140703517587,2.7836180904522614,-5.1224741180973905e-05
1.2540703517587939,2.7836180904522614,-5.091235927222876e-05
1.265326633165829,2.7836180904522614,-5.09065286066718e-05
1.2765829145728644,2.7836180904522614,-5.09065286066718e-05
1.2878391959798994,2.7836180904522614,-5.052871389201374e-05
1.2990954773869348,2.7836180904522614,-5.0333450034337494e-05
1.3103517587939697,2.7836180904522614,-5.0232056149788476e-05
1.321608040201005,2.7836180904522614,-4.9827532281172944e-05
1.33286432160804,2.7836180904522614,-4.9827532281172944e-05
1.3441206030150754,2.7836180904522614,-4.952440229710643e-05
1.3553768844221106,2.7836180904522614,-4.952440229710643e-05
1.3666331658291457,2.7836180904522614,-4.932161452800839e-05
1.377889447236181,2.7836180904522614,-4.9118826758910356e-05
1.389145728643216,2.7836180904522614,-4.891709065939287e-05
1.4004020100502512,2.7836180904522614,-4.871430289029483e-05
1.4116582914572864,2.7836180904522614,-4.871850956861701e-05
1.4229145728643215,2.7836180904522614,-4.872166457735864e-05
1.4341708542713567,2.7836180904522614,-4.8722716246939185e-05
1.4454271356783919,2.7836180904522614,-4.873007793400299e-05
1.456683417085427,2.7836180904522614,-4.873428461232517e-05
1.4679396984924624,2.7836180904522614,-4.874059462980843e-05
1.4791959798994974,2.7836180904522614,-4.874269796896952e-05
1.4904522613065327,2.7836180904522614,-4.874480130813061e-05
1.5017085427135677,2.7836180904522614,-4.843065106091891e-05
1.512964824120603,2.7836180904522614,-4.85023808288917e-05
1.524221105527638,2.7836180904522614,-4.8717570132810064e-05
1.5354773869346734,2.7836180904522614,-4.8632224777177006e-05
1.5467336683417086,2.7836180904522614,-4.870395454514979e-05
1.5579899497487437,2.7836180904522614,-4.854687942154394e-05
1.5692462311557789,2.7836180904522614,-4.861860918951673e-05
1.580502512562814,2.7836180904522614,-4.861860918951673e-05
1.5917587939698492,2.7836180904522614,-4.8533263833883666e-05
1.6030150753768844,2.7836180904522614,-4.8533263833883666e-05
1.6142713567839195,2.7836180904522614,-4.874845313780203e-05
1.6255276381909547,2.7836180904522614,-4.882018290577482e-05
1.63678391959799,2.7836180904522614,-4.889191267374761e-05
1.648040201005025,2.7836180904522614,-4.912071756532625e-05
1.6592964824120604,2.7836180904522614,-4.926417710127182e-05
1.6705527638190953,2.7836180904522614,-4.97217868844291e-05
1.6818090452261307,2.7836180904522614,-5.0251126435559156e-05
1.693065326633166,2.7836180904522614,-5.06097752754231e-05
1.704321608040201,2.7836180904522614,-5.046966123634375e-05
1.7155778894472362,2.7836180904522614,-4.9992247885235855e-05
1.7268341708542714,2.7836180904522614,-4.9320994758044975e-05
1.7380904522613065,2.7836180904522614,-4.8027052817415575e-05
1.7493467336683417,2.7836180904522614,-4.774347924239065e-05
1.7606030150753769,2.7836180904522614,-4.719433612330997e-05
1.771859296482412,2.7836180904522614,-4.683903278031224e-05
1.7831155778894472,2.7836180904522614,-4.620015586228959e-05
1.7943718592964824,2.7836180904522614,-4.563300871223973e-05
1.8056281407035175,2.7836180904522614,-4.57828460478964e-05
1.8168844221105527,2.7836180904522614,-4.594659055147416e-05
1.8281407035175878,2.7836180904522614,-4.590030717438483e-05
1.839396984924623,2.7836180904522614,-4.622779618154036e-05
1.8506532663316582,2.7836180904522614,-4.622779618154036e-05
1.8619095477386935,2.7836180904522614,-4.622779618154036e-05
1.8731658291457287,2.7836180904522614,-4.671902969227364e-05
1.8844221105527639,2.7836180904522614,-4.704651869942917e-05
1.895678391959799,2.7836180904522614,-4.753775221016245e-05
1.9069346733668342,2.7836180904522614,-4.726115598477385e-05
1.9181909547738694,2.7836180904522614,-4.69012907684501e-05
1.9294472361809045,2.7836180904522614,-4.610290074954504e-05
1.9407035175879397,2.7836180904522614,-4.572684742863718e-05
1.9519597989949748,2.7836180904522614,-4.533688693980821e-05
1.96321608040201,2.7836180904522614,-4.479708911532258e-05
1.9744723618090452,2.7836180904522614,-4.460324933923961e-05
1.9857286432160803,2.7836180904522614,-4.421100791374763e-05
1.9969849246231155,2.7836180904522614,-4.389277719289146e-05
2.0082412060301507,2.7836180904522614,-4.3860400983723226e-05
2.019497487437186,2.7836180904522614,-4.407062563292514e-05
2.030753768844221,2.7836180904522614,-4.420684604851237e-05
2.0420100502512564,2.7836180904522614,-4.449778793809052e-05
2.0532663316582918,2.7836180904522614,-4.4770228769264986e-05
2.0645226130653267,2.7836180904522614,-4.480723088607232e-05
2.0757788944723616,2.7836180904522614,-4.5234393191237694e-05
2.087035175879397,2.7836180904522614,-4.564305443799939e-05
2.0982914572864324,2.7836180904522614,-4.581627697039396e-05
2.1095477386934673,2.7836180904522614,-4.5580838256026835e-05
2.1208040201005023,2.7836180904522614,-4.538240165846705e-05
2.1320603015075377,2.7836180904522614,-4.518396506090726e-05
2.143316582914573,2.7836180904522614,-4.520246611931093e-05
2.154572864321608,2.7836180904522614,-4.484930804776024e-05
2.165829145728643,2.7836180904522614,-4.4731588690576676e-05
2.1770854271356783,2.7836180904522614,-4.463237039179678e-05
2.1883417085427137,2.7836180904522614,-4.463237039179678e-05
2.1995979899497486,2.7836180904522614,-4.443393379423698e-05
2.2108542713567836,2.7836180904522614,-4.464644807589572e-05
2.2221105527638194,2.7836180904522614,-4.496521949838381e-05
2.2333668341708544,2.7836180904522614,-4.496521949838381e-05
2.2446231155778893,2.7836180904522614,-4.500071211854143e-05
2.2558793969849247,2.7836180904522614,-4.51069692593708e-05
2.26713567839196,2.7836180904522614,-4.5531997822688274e-05
2.278391959798995,2.7836180904522614,-4.5869270303580047e-05
2.28964824120603,2.7836180904522614,-4.6117277205396406e-05
2.3009045226130653,2.7836180904522614,-4.6117277205396406e-05
2.3121608040201007,2.7836180904522614,-4.565697674156482e-05
2.3234170854271357,2.7836180904522614,-4.4807140334573375e-05
2.3346733668341706,2.7836180904522614,-4.372801880381274e-05
2.345929648241206,2.7836180904522614,-4.326771833998115e-05
2.3571859296482414,2.7836180904522614,-4.195758146915812e-05
2.3684422110552763,2.7836180904522614,-4.149728100532653e-05
2.3796984924623112,2.7836180904522614,-3.985160186990495e-05
2.390954773869347,2.7836180904522614,-3.910802260374288e-05
2.402211055276382,2.7836180904522614,-3.8637110018524337e-05
2.413467336683417,2.7836180904522614,-3.8290955632538835e-05
2.4247236180904523,2.7836180904522614,-3.738189989788916e-05
2.4359798994974877,2.7836180904522614,-3.60790755390597e-05
2.4472361809045227,2.7836180904522614,-3.570380797328358e-05
2.4584924623115576,2.7836180904522614,-3.495327284173134e-05
2.469748743718593,2.7836180904522614,-3.476563905884328e-05
2.4810050251256284,2.7836180904522614,-3.457800527595522e-05
2.4922613065326633,2.7836180904522614,-3.4202737710179106e-05
2.5035175879396983,2.7836180904522614,-3.382747014440299e-05
2.5147738693467336,2.7836180904522614,-3.363983636151493e-05
2.526030150753769,2.7836180904522614,-3.345220257862687e-05
2.537286432160804,2.7836180904522614,-3.310604819264136e-05
2.548542713567839,2.7836180904522614,-3.310604819264136e-05
2.5597989949748743,2.7836180904522614,-3.2918414409753304e-05
2.5710552763819097,2.7836180904522614,-3.254314684397719e-05
2.5823115577889446,2.7836180904522614,-3.18032238338119e-05
2.59356783919598,2.7836180904522614,-3.105268870225966e-05
2.6048241206030154,2.7836180904522614,-3.105268870225966e-05
2.6160804020100503,2.7836180904522614,-3.105268870225966e-05
2.6273366834170853,2.7836180904522614,-3.105268870225966e-05
2.6385929648241206,2.7836180904522614,-3.105268870225966e-05
2.649849246231156,2.7836180904522614,-3.105268870225966e-05
2.661105527638191,2.7836180904522614,-3.105268870225966e-05
