v AA,v TC,coef A
3.1193969849246233,2.523417085427135,-4.747798553726609e-05
3.12713567839196,2.523417085427135,-4.747798553726609e-05
3.1348743718592966,2.523417085427135,-4.747798553726609e-05
3.1426130653266333,2.523417085427135,-4.747798553726609e-05
3.15035175879397,2.523417085427135,-4.747798553726609e-05
3.1580904522613067,2.523417085427135,-4.747798553726609e-05
3.1658291457286434,2.523417085427135,-4.747798553726609e-05
3.17356783919598,2.523417085427135,-4.747798553726609e-05
3.1813065326633168,2.523417085427135,-4.747798553726609e-05
3.1890452261306534,2.523417085427135,-4.747798553726609e-05
3.19678391959799,2.523417085427135,-4.747798553726609e-05
3.204522613065327,2.523417085427135,-4.747798553726609e-05
3.2122613065326635,2.523417085427135,-4.747798553726609e-05
3.22,2.523417085427135,-4.747798553726609e-05
1.68,2.532562814070351,-5.3652922400907385e-05
1.6877386934673366,2.532562814070351,-5.3652922400907385e-05
1.6954773869346733,2.532562814070351,-5.3652922400907385e-05
1.70321608040201,2.532562814070351,-5.3652922400907385e-05
1.7109547738693467,2.532562814070351,-5.3652922400907385e-05
1.7186934673366834,2.532562814070351,-5.3652922400907385e-05
1.72643216080402,2.532562814070351,-5.3652922400907385e-05
1.7341708542713568,2.532562814070351,-5.3652922400907385e-05
1.7419095477386934,2.532562814070351,-5.3652922400907385e-05
1.7496482412060301,2.532562814070351,-5.3652922400907385e-05
1.7573869346733668,2.532562814070351,-5.3652922400907385e-05
1.7651256281407035,2.532562814070351,-5.3652922400907385e-05
1.7728643216080402,2.532562814070351,-5.3652922400907385e-05
1.7806030150753769,2.532562814070351,-5.3652922400907385e-05
1.7883417085427136,2.532562814070351,-5.3652922400907385e-05
1.7960804020100503,2.532562814070351,-5.3652922400907385e-05
1.803819095477387,2.532562814070351,-5.3652922400907385e-05
1.8115577889447236,2.532562814070351,-5.3652922400907385e-05
1.8192964824120603,2.532562814070351,-5.3652922400907385e-05
1.827035175879397,2.532562814070351,-5.3652922400907385e-05
1.8347738693467337,2.532562814070351,-5.3652922400907385e-05
1.8425125628140704,2.532562814070351,-5.3652922400907385e-05
1.850251256281407,2.532562814070351,-5.3652922400907385e-05
1.8579899497487438,2.532562814070351,-5.3652922400907385e-05
1.8657286432160805,2.532562814070351,-5.3652922400907385e-05
1.8734673366834171,2.532562814070351,-5.3652922400907385e-05
1.8812060301507538,2.532562814070351,-5.3652922400907385e-05
1.8889447236180905,2.532562814070351,-5.3652922400907385e-05
1.896683417085427,2.532562814070351,-5.3652922400907385e-05
1.9044221105527637,2.532562814070351,-5.3652922400907385e-05
1.9121608040201004,2.532562814070351,-5.3652922400907385e-05
1.919899497487437,2.532562814070351,-5.339494259196105e-05
1.9276381909547737,2.532562814070351,-5.363858221801352e-05
1.9353768844221104,2.532562814070351,-5.363858221801352e-05
1.943115577889447,2.532562814070351,-5.363858221801352e-05
1.9508542713567838,2.532562814070351,-5.388222184406599e-05
1.9585929648241205,2.532562814070351,-5.4369501096170926e-05
1.9663316582914572,2.532562814070351,-5.437892216556678e-05
1.9740703517587939,2.532562814070351,-5.437892216556678e-05
1.9818090452261306,2.532562814070351,-5.437892216556678e-05
1.9895477386934672,2.532562814070351,-5.462256179161925e-05
1.997286432160804,2.532562814070351,-5.462256179161925e-05
2.0050251256281406,2.532562814070351,-5.462256179161925e-05
2.0127638190954773,2.532562814070351,-5.462256179161925e-05
2.020502512562814,2.532562814070351,-5.462256179161925e-05
2.0282412060301507,2.532562814070351,-5.462256179161925e-05
2.0359798994974874,2.532562814070351,-5.462256179161925e-05
2.043718592964824,2.532562814070351,-5.462256179161925e-05
2.0514572864321607,2.532562814070351,-5.438834323496265e-05
2.0591959798994974,2.532562814070351,-5.487562248706759e-05
2.066934673366834,2.532562814070351,-5.487562248706759e-05
2.074673366834171,2.532562814070351,-5.511926211312005e-05
2.0824120603015075,2.532562814070351,-5.5362901739172525e-05
2.090150753768844,2.532562814070351,-5.5362901739172525e-05
2.097889447236181,2.532562814070351,-5.5362901739172525e-05
2.1056281407035176,2.532562814070351,-5.461764267812126e-05
2.1133668341708542,2.532562814070351,-5.413978449541217e-05
2.121105527638191,2.532562814070351,-5.366192631270309e-05
2.1288442211055276,2.532562814070351,-5.26109133131979e-05
2.1365829145728643,2.532562814070351,-5.1655196947779746e-05
2.144321608040201,2.532562814070351,-5.1655196947779746e-05
2.1520603015075377,2.532562814070351,-5.1082042130983635e-05
2.1597989949748744,2.532562814070351,-5.1082042130983635e-05
2.167537688442211,2.532562814070351,-5.1082042130983635e-05
2.1752763819095478,2.532562814070351,-5.1082042130983635e-05
2.1830150753768844,2.532562814070351,-5.1082042130983635e-05
2.190753768844221,2.532562814070351,-5.0031029131478435e-05
2.198492462311558,2.532562814070351,-4.9553170948769366e-05
2.2062311557788945,2.532562814070351,-4.9553170948769366e-05
2.213969849246231,2.532562814070351,-4.937554107748504e-05
2.221708542713568,2.532562814070351,-4.937554107748504e-05
2.2294472361809046,2.532562814070351,-4.937554107748504e-05
2.2371859296482413,2.532562814070351,-4.933918226514553e-05
2.244924623115578,2.532562814070351,-4.933918226514553e-05
2.2526633165829146,2.532562814070351,-4.9328893148747966e-05
2.2604020100502513,2.532562814070351,-4.9223307398263365e-05
2.268140703517588,2.532562814070351,-4.9223307398263365e-05
2.2758793969849247,2.532562814070351,-4.9223307398263365e-05
2.2836180904522614,2.532562814070351,-4.9223307398263365e-05
2.291356783919598,2.532562814070351,-4.90559666433766e-05
2.2990954773869348,2.532562814070351,-4.90559666433766e-05
2.3068341708542714,2.532562814070351,-4.90559666433766e-05
2.314572864321608,2.532562814070351,-4.90559666433766e-05
2.322311557788945,2.532562814070351,-4.90559666433766e-05
2.3300502512562815,2.532562814070351,-4.904018606383225e-05
2.337788944723618,2.532562814070351,-4.904018606383225e-05
2.345527638190955,2.532562814070351,-4.904018606383225e-05
2.3532663316582916,2.532562814070351,-4.887284530894548e-05
2.3610050251256283,2.532562814070351,-4.886255619254792e-05
2.368743718592965,2.532562814070351,-4.886255619254792e-05
2.3764824120603016,2.532562814070351,-4.886255619254792e-05
2.3842211055276383,2.532562814070351,-4.866167380797628e-05
2.391959798994975,2.532562814070351,-4.8566377173889244e-05
2.3996984924623117,2.532562814070351,-4.855608805749168e-05
2.4074371859296484,2.532562814070351,-4.84395193807135e-05
2.415175879396985,2.532562814070351,-4.8434027917566714e-05
2.4229145728643218,2.532562814070351,-4.8434027917566714e-05
2.4306532663316585,2.532562814070351,-4.8428536454419926e-05
2.438391959798995,2.532562814070351,-4.83277483571861e-05
2.446130653266332,2.532562814070351,-4.813715508901204e-05
2.4538693467336685,2.532562814070351,-4.7864262747523054e-05
2.461608040201005,2.532562814070351,-4.7864262747523054e-05
2.469346733668342,2.532562814070351,-4.78484821679787e-05
2.4770854271356786,2.532562814070351,-4.760642301180005e-05
2.4848241206030153,2.532562814070351,-4.760642301180005e-05
2.492562814070352,2.532562814070351,-4.7600931548653264e-05
2.5003015075376887,2.532562814070351,-4.7600931548653264e-05
2.5080402010050253,2.532562814070351,-4.7600931548653264e-05
2.515778894472362,2.532562814070351,-4.7600931548653264e-05
2.5235175879396987,2.532562814070351,-4.744937137331086e-05
2.5312562814070354,2.532562814070351,-4.744937137331086e-05
2.538994974874372,2.532562814070351,-4.744937137331086e-05
2.546733668341709,2.532562814070351,-4.730975027142573e-05
2.5544723618090455,2.532562814070351,-4.730975027142573e-05
2.562211055276382,2.532562814070351,-4.69065697972855e-05
2.569949748743719,2.532562814070351,-4.69065697972855e-05
2.5776884422110555,2.532562814070351,-4.6654949498487665e-05
2.585427135678392,2.532562814070351,-4.61121479224623e-05
2.593165829145729,2.532562814070351,-4.61121479224623e-05
2.6009045226130656,2.532562814070351,-4.61121479224623e-05
2.6086432160804023,2.532562814070351,-4.61121479224623e-05
2.616381909547739,2.532562814070351,-4.61121479224623e-05
2.6241206030150757,2.532562814070351,-4.61121479224623e-05
2.6318592964824123,2.532562814070351,-4.61121479224623e-05
2.639597989949749,2.532562814070351,-4.601685128837527e-05
2.6473366834170857,2.532562814070351,-4.601685128837527e-05
2.6550753768844224,2.532562814070351,-4.601685128837527e-05
2.662814070351759,2.532562814070351,-4.601685128837527e-05
2.670552763819096,2.532562814070351,-4.5853352039575615e-05
2.6782914572864325,2.532562814070351,-4.5853352039575615e-05
2.686030150753769,2.532562814070351,-4.584141296611836e-05
2.693768844221106,2.532562814070351,-4.584141296611836e-05
2.7015075376884425,2.532562814070351,-4.558979266732052e-05
2.7092462311557792,2.532562814070351,-4.558979266732052e-05
2.716984924623116,2.532562814070351,-4.558979266732052e-05
2.7247236180904526,2.532562814070351,-4.5322391788978326e-05
2.7324623115577893,2.532562814070351,-4.522233166552288e-05
2.740201005025126,2.532562814070351,-4.5608358514413924e-05
2.7479396984924627,2.532562814070351,-4.5994385363304974e-05
2.7556783919597994,2.532562814070351,-4.5994385363304974e-05
2.763417085427136,2.532562814070351,-4.5994385363304974e-05
2.7711557788944727,2.532562814070351,-4.572698448496278e-05
2.7788944723618094,2.532562814070351,-4.563168785087575e-05
2.786633165829146,2.532562814070351,-4.5531627727420304e-05
2.794371859296483,2.532562814070351,-4.620362130174696e-05
2.8021105527638195,2.532562814070351,-4.634770954334641e-05
2.809849246231156,2.532562814070351,-4.634770954334641e-05
2.817587939698493,2.532562814070351,-4.6080308665004213e-05
2.8253266331658295,2.532562814070351,-4.6080308665004213e-05
2.8330653266331662,2.532562814070351,-4.6080308665004213e-05
2.840804020100503,2.532562814070351,-4.5494161569202294e-05
2.8485427135678396,2.532562814070351,-4.5494161569202294e-05
2.8562814070351763,2.532562814070351,-4.5008074596855806e-05
2.864020100502513,2.532562814070351,-4.5008074596855806e-05
2.8717587939698497,2.532562814070351,-4.5008074596855806e-05
2.8794974874371864,2.532562814070351,-4.5008074596855806e-05
2.887236180904523,2.532562814070351,-4.452198762450932e-05
2.8949748743718597,2.532562814070351,-4.420800489641799e-05
2.9027135678391964,2.532562814070351,-4.4552213384928315e-05
2.910452261306533,2.532562814070351,-4.472431762918348e-05
2.91819095477387,2.532562814070351,-4.489642187343865e-05
2.925929648241206,2.532562814070351,-4.506852611769381e-05
2.9336683417085427,2.532562814070351,-4.524063036194897e-05
2.9414070351758794,2.532562814070351,-4.541273460620413e-05
2.949145728643216,2.532562814070351,-4.541273460620413e-05
2.956884422110553,2.532562814070351,-4.55848388504593e-05
2.9646231155778895,2.532562814070351,-4.592904733896962e-05
2.972361809045226,2.532562814070351,-4.592904733896962e-05
2.980100502512563,2.532562814070351,-4.610115158322478e-05
2.9878391959798996,2.532562814070351,-4.661746431599027e-05
2.9955778894472362,2.532562814070351,-4.730588129301092e-05
3.003316582914573,2.532562814070351,-4.747798553726609e-05
3.0110552763819096,2.532562814070351,-4.747798553726609e-05
3.0187939698492463,2.532562814070351,-4.747798553726609e-05
3.026532663316583,2.532562814070351,-4.747798553726609e-05
3.0342713567839197,2.532562814070351,-4.747798553726609e-05
3.0420100502512564,2.532562814070351,-4.747798553726609e-05
3.049748743718593,2.532562814070351,-4.747798553726609e-05
3.0574874371859297,2.532562814070351,-4.747798553726609e-05
3.0652261306532664,2.532562814070351,-4.747798553726609e-05
3.072964824120603,2.532562814070351,-4.747798553726609e-05
3.08070351758794,2.532562814070351,-4.747798553726609e-05
3.0884422110552765,2.532562814070351,-4.747798553726609e-05
3.096180904522613,2.532562814070351,-4.747798553726609e-05
3.10391959798995,2.532562814070351,-4.747798553726609e-05
3.1116582914572866,2.532562814070351,-4.747798553726609e-05
3.1193969849246233,2.532562814070351,-4.747798553726609e-05
3.12713567839196,2.532562814070351,-4.747798553726609e-05
3.1348743718592966,2.532562814070351,-4.747798553726609e-05
3.1426130653266333,2.532562814070351,-4.747798553726609e-05
3.15035175879397,2.532562814070351,-4.747798553726609e-05
3.1580904522613067,2.532562814070351,-4.747798553726609e-05
3.1658291457286434,2.532562814070351,-4.747798553726609e-05
3.17356783919598,2.532562814070351,-4.747798553726609e-05
3.1813065326633168,2.532562814070351,-4.747798553726609e-05
3.1890452261306534,2.532562814070351,-4.747798553726609e-05
3.19678391959799,2.532562814070351,-4.747798553726609e-05
3.204522613065327,2.532562814070351,-4.747798553726609e-05
3.2122613065326635,2.532562814070351,-4.747798553726609e-05
3.22,2.532562814070351,-4.747798553726609e-05
1.68,2.5417085427135673,-5.3652922400907385e-05
1.6877386934673366,2.5417085427135673,-5.3652922400907385e-05
1.6954773869346733,2.5417085427135673,-5.3652922400907385e-05
1.70321608040201,2.5417085427135673,-5.3652922400907385e-05
1.7109547738693467,2.5417085427135673,-5.3652922400907385e-05
1.7186934673366834,2.5417085427135673,-5.3652922400907385e-05
1.72643216080402,2.5417085427135673,-5.3652922400907385e-05
1.7341708542713568,2.5417085427135673,-5.3652922400907385e-05
1.7419095477386934,2.5417085427135673,-5.3652922400907385e-05
1.7496482412060301,2.5417085427135673,-5.3652922400907385e-05
1.7573869346733668,2.5417085427135673,-5.3652922400907385e-05
1.7651256281407035,2.5417085427135673,-5.3652922400907385e-05
1.7728643216080402,2.5417085427135673,-5.3652922400907385e-05
1.7806030150753769,2.5417085427135673,-5.3652922400907385e-05
1.7883417085427136,2.5417085427135673,-5.3652922400907385e-05
1.7960804020100503,2.5417085427135673,-5.3652922400907385e-05
1.803819095477387,2.5417085427135673,-5.3652922400907385e-05
1.8115577889447236,2.5417085427135673,-5.3652922400907385e-05
1.8192964824120603,2.5417085427135673,-5.3652922400907385e-05
1.827035175879397,2.5417085427135673,-5.3652922400907385e-05
1.8347738693467337,2.5417085427135673,-5.3652922400907385e-05
1.8425125628140704,2.5417085427135673,-5.3652922400907385e-05
1.850251256281407,2.5417085427135673,-5.3652922400907385e-05
1.8579899497487438,2.5417085427135673,-5.3652922400907385e-05
1.8657286432160805,2.5417085427135673,-5.3652922400907385e-05
1.8734673366834171,2.5417085427135673,-5.3652922400907385e-05
1.8812060301507538,2.5417085427135673,-5.3652922400907385e-05
1.8889447236180905,2.5417085427135673,-5.3652922400907385e-05
1.896683417085427,2.5417085427135673,-5.3652922400907385e-05
1.9044221105527637,2.5417085427135673,-5.3652922400907385e-05
1.9121608040201004,2.5417085427135673,-5.3652922400907385e-05
1.919899497487437,2.5417085427135673,-5.339494259196105e-05
1.9276381909547737,2.5417085427135673,-5.363858221801352e-05
1.9353768844221104,2.5417085427135673,-5.363858221801352e-05
1.943115577889447,2.5417085427135673,-5.363858221801352e-05
1.9508542713567838,2.5417085427135673,-5.388222184406599e-05
1.9585929648241205,2.5417085427135673,-5.4369501096170926e-05
1.9663316582914572,2.5417085427135673,-5.437892216556678e-05
1.9740703517587939,2.5417085427135673,-5.437892216556678e-05
1.9818090452261306,2.5417085427135673,-5.437892216556678e-05
1.9895477386934672,2.5417085427135673,-5.462256179161925e-05
1.997286432160804,2.5417085427135673,-5.462256179161925e-05
2.0050251256281406,2.5417085427135673,-5.462256179161925e-05
2.0127638190954773,2.5417085427135673,-5.462256179161925e-05
2.020502512562814,2.5417085427135673,-5.462256179161925e-05
2.0282412060301507,2.5417085427135673,-5.462256179161925e-05
2.0359798994974874,2.5417085427135673,-5.462256179161925e-05
2.043718592964824,2.5417085427135673,-5.462256179161925e-05
2.0514572864321607,2.5417085427135673,-5.438834323496265e-05
2.0591959798994974,2.5417085427135673,-5.487562248706759e-05
2.066934673366834,2.5417085427135673,-5.487562248706759e-05
2.074673366834171,2.5417085427135673,-5.511926211312005e-05
2.0824120603015075,2.5417085427135673,-5.5362901739172525e-05
2.090150753768844,2.5417085427135673,-5.5362901739172525e-05
2.097889447236181,2.5417085427135673,-5.5362901739172525e-05
2.1056281407035176,2.5417085427135673,-5.461764267812126e-05
