v АК,v ЦН,I(max) d I(650)
2.390954773869347,1.1064321608040202,15.274807125779379
2.402211055276382,1.1064321608040202,14.861431686851622
2.413467336683417,1.1064321608040202,14.861431686851622
2.4247236180904523,1.1064321608040202,14.861431686851622
2.4359798994974877,1.1064321608040202,14.861431686851622
2.4472361809045227,1.1064321608040202,14.861431686851622
2.4584924623115576,1.1064321608040202,14.968956067569588
2.469748743718593,1.1064321608040202,14.968956067569588
2.4810050251256284,1.1064321608040202,15.076480448287555
2.4922613065326633,1.1064321608040202,15.076480448287555
2.5035175879396983,1.1064321608040202,15.184004829005522
2.5147738693467336,1.1064321608040202,15.184004829005522
2.526030150753769,1.1064321608040202,15.12346996448962
2.537286432160804,1.1064321608040202,15.12346996448962
2.548542713567839,1.1064321608040202,15.12346996448962
2.5597989949748743,1.1064321608040202,15.12346996448962
2.5710552763819097,1.1064321608040202,15.338518725925557
2.5823115577889446,1.1064321608040202,15.338518725925557
2.59356783919598,1.1064321608040202,15.338518725925557
2.6048241206030154,1.1064321608040202,15.338518725925557
2.6160804020100503,1.1064321608040202,15.338518725925557
2.6273366834170853,1.1064321608040202,15.338518725925557
2.6385929648241206,1.1064321608040202,15.338518725925557
2.649849246231156,1.1064321608040202,15.338518725925557
2.661105527638191,1.1064321608040202,15.338518725925557
2.672361809045226,1.1064321608040202,15.338518725925557
2.6836180904522617,1.1064321608040202,15.338518725925557
2.6948743718592967,1.1064321608040202,15.338518725925557
2.7061306532663316,1.1064321608040202,15.338518725925557
2.7173869346733666,1.1064321608040202,15.338518725925557
2.7286432160804024,1.1064321608040202,15.338518725925557
2.7398994974874373,1.1064321608040202,15.338518725925557
2.7511557788944723,1.1064321608040202,15.338518725925557
2.762412060301507,1.1064321608040202,15.338518725925557
2.773668341708543,1.1064321608040202,15.338518725925557
2.784924623115578,1.1064321608040202,15.338518725925557
2.796180904522613,1.1064321608040202,15.338518725925557
2.807437185929648,1.1064321608040202,15.338518725925557
2.8186934673366837,1.1064321608040202,15.338518725925557
2.8299497487437186,1.1064321608040202,15.338518725925557
2.8412060301507536,1.1064321608040202,15.338518725925557
2.8524623115577894,1.1064321608040202,15.338518725925557
2.8637185929648243,1.1064321608040202,15.338518725925557
2.8749748743718593,1.1064321608040202,15.338518725925557
2.886231155778894,1.1064321608040202,15.338518725925557
2.89748743718593,1.1064321608040202,15.338518725925557
2.908743718592965,1.1064321608040202,15.338518725925557
2.92,1.1064321608040202,15.338518725925557
0.6799999999999999,1.1176884422110553,8.235989644530402
0.6912562814070351,1.1176884422110553,8.235989644530402
0.7025125628140703,1.1176884422110553,8.235989644530402
0.7137688442211054,1.1176884422110553,8.235989644530402
0.7250251256281406,1.1176884422110553,8.235989644530402
0.7362814070351759,1.1176884422110553,8.235989644530402
0.747537688442211,1.1176884422110553,8.235989644530402
0.7587939698492462,1.1176884422110553,8.235989644530402
0.7700502512562813,1.1176884422110553,8.235989644530402
0.7813065326633165,1.1176884422110553,8.235989644530402
0.7925628140703517,1.1176884422110553,8.235989644530402
0.8038190954773868,1.1176884422110553,8.235989644530402
0.8150753768844221,1.1176884422110553,8.235989644530402
0.8263316582914573,1.1176884422110553,8.235989644530402
0.8375879396984924,1.1176884422110553,8.235989644530402
0.8488442211055276,1.1176884422110553,8.235989644530402
0.8601005025125628,1.1176884422110553,8.235989644530402
0.8713567839195979,1.1176884422110553,8.235989644530402
0.8826130653266331,1.1176884422110553,8.235989644530402
0.8938693467336682,1.1176884422110553,8.235989644530402
0.9051256281407034,1.1176884422110553,8.235989644530402
0.9163819095477386,1.1176884422110553,8.235989644530402
0.9276381909547738,1.1176884422110553,8.235989644530402
0.938894472361809,1.1176884422110553,8.235989644530402
0.9501507537688442,1.1176884422110553,8.235989644530402
0.9614070351758793,1.1176884422110553,8.235989644530402
0.9726633165829145,1.1176884422110553,8.235989644530402
0.9839195979899498,1.1176884422110553,8.235989644530402
0.9951758793969849,1.1176884422110553,8.235989644530402
1.00643216080402,1.1176884422110553,8.308544729915193
1.0176884422110553,1.1176884422110553,8.307745430660004
1.0289447236180904,1.1176884422110553,8.313765896293177
1.0402010050251256,1.1176884422110553,8.313765896293177
1.0514572864321607,1.1176884422110553,8.313765896293177
1.062713567839196,1.1176884422110553,8.313765896293177
1.073969849246231,1.1176884422110553,8.313765896293177
1.0852261306532662,1.1176884422110553,8.313765896293177
1.0964824120603014,1.1176884422110553,8.433741240593326
1.1077386934673368,1.1176884422110553,8.433741240593326
1.1189949748743717,1.1176884422110553,8.440561005481687
1.130251256281407,1.1176884422110553,8.440561005481687
1.141507537688442,1.1176884422110553,8.447380770370046
1.1527638190954774,1.1176884422110553,8.454200535258405
1.1640201005025126,1.1176884422110553,8.454200535258405
1.1752763819095478,1.1176884422110553,8.461020300146766
1.186532663316583,1.1176884422110553,8.461020300146766
1.197788944723618,1.1176884422110553,8.461020300146766
1.2090452261306532,1.1176884422110553,8.474659829923485
1.2203015075376884,1.1176884422110553,8.477643978086308
1.2315577889447236,1.1176884422110553,8.480628126249128
1.2428140703517587,1.1176884422110553,8.547162746000746
1.2540703517587939,1.1176884422110553,8.616681513915186
1.265326633165829,1.1176884422110553,8.683216133666802
1.2765829145728644,1.1176884422110553,8.683216133666802
1.2878391959798994,1.1176884422110553,8.683216133666802
1.2990954773869348,1.1176884422110553,8.75273490158124
1.3103517587939697,1.1176884422110553,8.816285373170036
1.321608040201005,1.1176884422110553,9.061282898769456
1.33286432160804,1.1176884422110553,9.061282898769456
1.3441206030150754,1.1176884422110553,9.172253629273612
1.3553768844221106,1.1176884422110553,9.172253629273612
1.3666331658291457,1.1176884422110553,9.552270244047527
1.377889447236181,1.1176884422110553,9.552270244047527
1.389145728643216,1.1176884422110553,9.552270244047527
1.4004020100502512,1.1176884422110553,9.552270244047527
1.4116582914572864,1.1176884422110553,9.552270244047527
1.4229145728643215,1.1176884422110553,9.552270244047527
1.4341708542713567,1.1176884422110553,9.552270244047527
1.4454271356783919,1.1176884422110553,9.552270244047527
1.456683417085427,1.1176884422110553,9.572342160475811
1.4679396984924624,1.1176884422110553,9.572342160475811
1.4791959798994974,1.1176884422110553,9.572342160475811
1.4904522613065327,1.1176884422110553,9.592414076904095
1.5017085427135677,1.1176884422110553,9.544993817988736
1.512964824120603,1.1176884422110553,9.544993817988736
1.524221105527638,1.1176884422110553,9.544993817988736
1.5354773869346734,1.1176884422110553,9.402733041242657
1.5467336683417086,1.1176884422110553,9.355312782327296
1.5579899497487437,1.1176884422110553,9.260472264496576
1.5692462311557789,1.1176884422110553,9.213052005581215
1.580502512562814,1.1176884422110553,9.213052005581215
1.5917587939698492,1.1176884422110553,9.213052005581215
1.6030150753768844,1.1176884422110553,9.165631746665856
1.6142713567839195,1.1176884422110553,9.2331239220095
1.6255276381909547,1.1176884422110553,9.435600448040429
1.63678391959799,1.1176884422110553,9.705569149415007
1.648040201005025,1.1176884422110553,10.022992848192152
1.6592964824120604,1.1176884422110553,10.30388995753116
1.6705527638190953,1.1176884422110553,10.30388995753116
1.6818090452261307,1.1176884422110553,10.438874308218448
1.693065326633166,1.1176884422110553,10.660207972659029
1.704321608040201,1.1176884422110553,10.814049461755967
1.7155778894472362,1.1176884422110553,10.814049461755967
1.7268341708542714,1.1176884422110553,10.814049461755967
1.7380904522613065,1.1176884422110553,11.035383126196548
1.7493467336683417,1.1176884422110553,11.035383126196548
1.7606030150753769,1.1176884422110553,11.035383126196548
1.771859296482412,1.1176884422110553,11.035383126196548
1.7831155778894472,1.1176884422110553,11.313280558016345
1.7943718592964824,1.1176884422110553,11.313280558016345
1.8056281407035175,1.1176884422110553,11.313280558016345
1.8168844221105527,1.1176884422110553,11.567074348195703
1.8281407035175878,1.1176884422110553,11.653423661948997
1.839396984924623,1.1176884422110553,11.795587801177648
1.8506532663316582,1.1176884422110553,11.88193711493094
1.8619095477386935,1.1176884422110553,11.937751940406296
1.8731658291457287,1.1176884422110553,12.161011242307715
1.8844221105527639,1.1176884422110553,12.161011242307715
1.895678391959799,1.1176884422110553,12.272640893258428
1.9069346733668342,1.1176884422110553,12.272640893258428
1.9181909547738694,1.1176884422110553,12.389524695289658
1.9294472361809045,1.1176884422110553,12.562223322796244
1.9407035175879397,1.1176884422110553,12.73492195030283
1.9519597989949748,1.1176884422110553,12.912874728889937
1.96321608040201,1.1176884422110553,13.171922670149817
1.9744723618090452,1.1176884422110553,13.171922670149817
1.9857286432160803,1.1176884422110553,13.202457158427753
1.9969849246231155,1.1176884422110553,13.26352613498363
2.0082412060301507,1.1176884422110553,13.328631768701019
2.019497487437186,1.1176884422110553,13.35344529981229
2.030753768844221,1.1176884422110553,13.35344529981229
2.0420100502512564,1.1176884422110553,13.280303586276384
2.0532663316582918,1.1176884422110553,13.513406580202329
2.0645226130653267,1.1176884422110553,13.456374260807966
2.0757788944723616,1.1176884422110553,13.34230962201924
2.087035175879397,1.1176884422110553,13.424155472524873
2.0982914572864324,1.1176884422110553,13.351013758988966
2.1095477386934673,1.1176884422110553,13.391936684241784
2.1208040201005023,1.1176884422110553,13.585981963225526
2.1320603015075377,1.1176884422110553,13.722994922814909
2.143316582914573,1.1176884422110553,13.974072521193014
2.154572864321608,1.1176884422110553,14.209040725429578
2.165829145728643,1.1176884422110553,14.621944814508335
2.1770854271356783,1.1176884422110553,14.954868263392077
2.1883417085427137,1.1176884422110553,15.077637039150527
2.1995979899497486,1.1176884422110553,15.273547528444885
2.2108542713567836,1.1176884422110553,15.38388174661238
2.2221105527638194,1.1176884422110553,15.494215964779873
2.2333668341708544,1.1176884422110553,15.825218619282357
2.2446231155778893,1.1176884422110553,15.990719946533597
2.2558793969849247,1.1176884422110553,16.156221273784837
2.26713567839196,1.1176884422110553,16.32172260103608
2.278391959798995,1.1176884422110553,16.376889710119826
2.28964824120603,1.1176884422110553,16.487223928287325
2.3009045226130653,1.1176884422110553,16.54239103737107
2.3121608040201007,1.1176884422110553,16.404599224395152
2.3234170854271357,1.1176884422110553,16.266807411419233
2.3346733668341706,1.1176884422110553,16.129015598443313
2.345929648241206,1.1176884422110553,16.129015598443313
2.3571859296482414,1.1176884422110553,15.853431972491478
2.3684422110552763,1.1176884422110553,15.577848346539643
2.3796984924623112,1.1176884422110553,15.302264720587806
2.390954773869347,1.1176884422110553,15.164472907611886
2.402211055276382,1.1176884422110553,14.751097468684131
2.413467336683417,1.1176884422110553,14.751097468684131
2.4247236180904523,1.1176884422110553,14.751097468684131
2.4359798994974877,1.1176884422110553,14.751097468684131
2.4472361809045227,1.1176884422110553,14.751097468684131
2.4584924623115576,1.1176884422110553,14.858621849402095
2.469748743718593,1.1176884422110553,14.858621849402095
2.4810050251256284,1.1176884422110553,14.966146230120064
2.4922613065326633,1.1176884422110553,14.966146230120064
2.5035175879396983,1.1176884422110553,15.07367061083803
2.5147738693467336,1.1176884422110553,15.07367061083803
2.526030150753769,1.1176884422110553,15.01313574632213
2.537286432160804,1.1176884422110553,15.01313574632213
2.548542713567839,1.1176884422110553,15.01313574632213
2.5597989949748743,1.1176884422110553,15.01313574632213
2.5710552763819097,1.1176884422110553,15.228184507758064
2.5823115577889446,1.1176884422110553,15.228184507758064
2.59356783919598,1.1176884422110553,15.228184507758064
2.6048241206030154,1.1176884422110553,15.228184507758064
2.6160804020100503,1.1176884422110553,15.228184507758064
2.6273366834170853,1.1176884422110553,15.228184507758064
2.6385929648241206,1.1176884422110553,15.228184507758064
2.649849246231156,1.1176884422110553,15.228184507758064
2.661105527638191,1.1176884422110553,15.228184507758064
2.672361809045226,1.1176884422110553,15.228184507758064
2.6836180904522617,1.1176884422110553,15.228184507758064
2.6948743718592967,1.1176884422110553,15.228184507758064
2.7061306532663316,1.1176884422110553,15.228184507758064
2.7173869346733666,1.1176884422110553,15.228184507758064
2.7286432160804024,1.1176884422110553,15.228184507758064
2.7398994974874373,1.1176884422110553,15.228184507758064
2.7511557788944723,1.1176884422110553,15.228184507758064
2.762412060301507,1.1176884422110553,15.228184507758064
2.773668341708543,1.1176884422110553,15.228184507758064
2.784924623115578,1.1176884422110553,15.228184507758064
2.796180904522613,1.1176884422110553,15.228184507758064
2.807437185929648,1.1176884422110553,15.228184507758064
2.8186934673366837,1.1176884422110553,15.228184507758064
2.8299497487437186,1.1176884422110553,15.228184507758064
2.8412060301507536,1.1176884422110553,15.228184507758064
2.8524623115577894,1.1176884422110553,15.228184507758064
2.8637185929648243,1.1176884422110553,15.228184507758064
2.8749748743718593,1.1176884422110553,15.228184507758064
2.886231155778894,1.1176884422110553,15.228184507758064
2.89748743718593,1.1176884422110553,15.228184507758064
2.908743718592965,1.1176884422110553,15.228184507758064
2.92,1.1176884422110553,15.228184507758064
0.6799999999999999,1.1289447236180905,8.13989961019384
0.6912562814070351,1.1289447236180905,8.13989961019384
0.7025125628140703,1.1289447236180905,8.13989961019384
0.7137688442211054,1.1289447236180905,8.13989961019384
0.7250251256281406,1.1289447236180905,8.13989961019384
0.7362814070351759,1.1289447236180905,8.13989961019384
0.747537688442211,1.1289447236180905,8.13989961019384
